0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.220434164,0.702582164,2.228460082,-0.582466059,1.820863239,-0.214329822,2.084549822,0.345355946,1.260929516,1.19672202,1.389245625,0.060962419,0.805566358,2.486536181,2.153862542,-0.13225076,0.473581181,0.921203139,1.653554004,1.225759648,0.767286981,0.791750822,0.74109431,0.793994659,0.581560821,0.859377597,2.211065889,0.108497225,0.168960202,1.025693645,0.516292106,1.185262723,1.397804519,-0.299259624,1.602517304,0.286680346,0.429057734,0.608942314,1.363103642,-0.434234223,2.397625028,-0.101341554,1.415185138,-0.194606163,1.522133043,0.52826267,-0.319648641,0.018641561,-0.328784186,2.119208813,-0.095230882,0.859180825,0.311527708,1.817290644,0.933381824,2.260292826,0.588498638,2.152333153,2.45193342,1.678366462,2.006147221,0.48500777,-0.454687191,-0.053441281,0.536391308,0.25131069,-0.176605205,1.25866066,-0.203934489,1.520669526,0.122617714,1.725054486,-0.563454959,-0.34413512,-0.20257886,2.315037077,1.27083562,0.206072853,1.09935752,-0.442786869,-0.346224651,-0.081173326,-0.291858459,0.002323517,0.878485495,0.555231989,0.118925881,1.860295671,-0.198590171,-0.148166039,1.21700933,1.500236371,0.49306817,-0.329287163,2.004648938,1.576624976,0.803245254,2.247603655,0.590369556,0.720432265
0.023225302,1.367473345,1.607345648,-0.312133892,1.109420614,-0.014414331,2.015314732,0.644293811,0.338255865,1.66836755,1.562773691,0.005600072,1.686537623,0.606951172,1.712018855,1.139241479,0.43991678,-0.072817481,1.745485905,0.949105797,1.514935109,0.299407389,0.853184824,0.367294545,0.196046013,0.866560877,1.661927637,-0.040476259,1.038186654,0.137438748,0.881258979,0.921902832,1.763582106,-0.388552283,1.071311552,0.163773901,1.13775406,1.32934357,1.064233463,-0.193658954,1.141618308,0.208005123,1.257770157,0.04188253,0.431052305,0.108517704,0.480262369,0.044582893,-0.158318878,0.173967786,0.178822298,0.954775873,0.51873529,-0.066830839,0.676255451,0.816141281,1.46290813,1.371783833,1.368703607,-0.279353367,2.065892871,1.561428335,0.048071626,0.001519879,1.350230153,0.141870786,0.186126755,1.235714464,0.147646643,0.700770607,0.079676542,0.606855943,0.24919091,-0.035339964,0.279657966,1.056877517,0.786252336,-0.32668282,-0.2297132,-0.058182164,-0.114114498,0.110902217,0.603873445,0.526583534,0.157756033,1.296906332,0.23890182,-0.022130364,0.223421667,-0.071791919,0.012491237,2.145984189,0.468274859,0.08072369,-0.386645969,1.173397441,1.774927799,2.733436231,1.28512701,1.772519963
1.81079061,2.00392912,1.574604384,0.572707175,1.880237251,0.068058622,2.396000516,0.988845784,2.110745776,2.081252242,2.361349947,-0.058113777,1.559644508,4.272053188,2.149768142,1.108417561,1.213776949,1.717994846,2.303821817,1.029804692,1.31202294,2.063260191,1.792066324,2.082841383,0.742427903,1.524154066,1.36997694,0.085111186,0.867428804,1.672879653,0.870422737,0.353308703,1.883553935,-0.360097965,1.827246859,1.193242976,-0.371588444,0.621428337,1.207312263,0.058058524,2.412228293,0.009101834,2.09614185,-0.208566125,0.259206323,3.271319317,-0.431256759,-0.170552108,0.141054376,3.522079603,0.073552082,0.134191844,-0.362540691,2.697073349,1.496040817,2.554082446,0.787117848,1.774767515,1.258149511,2.96589692,1.622034939,0.673316777,-0.324021055,-0.070091862,1.041306662,-0.283692147,0.874175231,0.16806239,0.137872806,0.036885679,0.040766705,0.088725238,0.321892398,-0.316550926,0.293093952,2.291482124,0.260460384,0.559879877,0.915366125,-0.463647591,0.220325902,0.5769535,0.264902794,-0.081604219,1.5724961,0.793467606,0.427216912,1.821790274,0.315452147,-0.279021495,3.819704589,0.650041925,1.677095336,0.151478992,1.614712173,0.293570452,0.124235031,1.800606767,0.461646991,0.85307508
0.602536822,0.55927672,1.094753367,0.193177556,0.564525002,0.172659992,1.891680661,-0.001346407,1.236142669,0.738405317,1.078518153,-0.300020912,0.598001679,2.000826447,1.901294976,0.339386944,0.338830108,0.999400213,1.608743736,1.085799413,1.052885589,0.87688938,0.869701215,0.84869844,0.315738296,1.152148054,0.877455869,-0.030180231,0.457134367,0.701804788,0.702773905,0.123423697,1.347711035,0.604946809,1.410512283,0.795752729,-0.187181934,0.664971333,0.567779156,-0.104916863,1.526045015,0.065891689,1.338553661,-0.49263622,-0.136673985,1.41663488,-0.533362618,0.136182353,-0.054888544,2.213941312,0.274536526,-0.030405448,-0.060122258,2.03126449,0.731066092,1.560993524,0.965496297,1.140376541,0.930723985,1.788394887,1.810068916,0.304294102,-0.397346134,-0.069081821,1.670940199,-0.245611681,0.555108694,0.382228456,-0.047845177,0.514196156,0.190428195,0.236703167,0.14266631,0.13989492,0.013154506,1.770087131,0.449089308,0.28125849,0.504486177,-0.193606133,-0.195265222,0.102228369,0.164197376,0.099714551,1.176544513,0.517899544,0.246947594,1.145030068,0.374600694,-0.014490997,2.239849961,1.190994179,1.355774465,-0.092377367,0.953166759,0.909235663,0.301660758,1.2010312,0.467554851,0.615359809
0.795884903,0.970851191,1.404059913,0.076187441,0.511107585,0.034805866,2.158299249,0.56919388,1.705759207,1.759178051,1.158121929,-0.319977281,1.171094449,2.65562499,1.479293913,0.423441282,1.184506929,1.664714442,1.768048411,0.4829509,1.067694486,1.62639648,1.348931398,1.858010113,0.413520765,1.288972062,1.441909032,-0.121544974,0.784724678,1.184091781,0.800841377,0.154636629,1.873271014,-0.369359251,1.540624073,0.764847686,-0.562453495,1.382191806,0.839593554,-0.188361659,1.400825023,-0.114562161,1.735478926,-0.313526217,-0.063905405,2.060745162,-0.233231324,-0.038918552,0.312729535,3.846478932,0.087973538,0.045996362,-0.158214207,2.275575122,1.294223566,2.341309054,0.847707574,1.258784412,1.66756344,2.878525625,1.647304113,0.269853953,-0.530598526,0.013609231,1.237669827,-0.222458405,0.763044384,0.089227123,0.001797704,0.108180919,-0.018994579,0.157697438,-0.089152789,-0.149549362,-0.055962593,2.70073507,0.704319793,0.45246697,0.2964827,-0.422754712,-0.003548343,0.260013103,0.05264016,0.472098847,1.528556632,0.591023143,0.636491937,1.296221451,0.249105342,-0.585586428,2.79641472,1.054948348,0.813474705,0.172307007,1.238282811,0.216836763,0.58248414,1.498288786,0.547649899,0.891713518
1.301577474,1.314883316,4.007801068,1.696196716,1.367522956,-0.033914586,2.652087577,0.669423677,-0.172079737,2.122620296,3.076573162,-0.057745902,1.662186219,3.496004355,-0.544647781,1.358452443,2.421221319,-0.135826062,4.42207796,-0.478497473,4.879250661,-0.430450611,2.490069308,1.924063342,0.043914975,1.714969121,1.415312412,-0.084953658,2.470824979,-0.131780098,0.001348691,-0.220017678,2.36187791,4.665086936,0.280190664,0.82520699,1.214793159,1.412560041,0.542964455,-0.123099849,-0.482332987,-0.191002078,0.3935317,-0.163019817,-0.303837868,-0.500271025,0.07800737,2.121825207,-0.255351344,-0.100683698,-0.165590693,-0.163386396,0.026901793,-0.218195137,1.440571968,-0.800730664,4.810642822,1.497808372,1.997731229,0.106362773,1.551965281,2.066574909,0.148426651,-0.100787563,4.13501775,-0.054126672,0.570091249,-0.79032059,-0.205645414,-0.625068618,0.048218642,-0.382300064,0.104131883,-0.40325844,-0.053337259,1.662096176,-0.464454995,-0.053320049,-0.327726781,-0.018347645,0.280074336,-0.101720622,2.944371642,1.06132169,-0.089509458,2.048726584,0.027671716,-0.197229769,3.456572104,-0.4923051,0.407062471,4.594749243,0.33772327,-0.370323321,-0.462627088,3.19041034,3.705589708,0.51694455,2.530847085,8.827884802
4.092896124,3.349561002,3.937001042,0.609117327,0.819402812,-0.071992108,3.672672903,1.350789418,3.398558152,4.427337978,3.456068514,0.061734456,4.450813668,3.985253462,4.484856027,1.144277241,3.391889503,2.827007385,5.616873595,0.410894654,4.131039112,2.801403156,5.466058215,2.585025474,0.469591467,2.262991951,3.923635841,0.185512347,4.110673647,0.568032495,2.842034439,-0.704730031,4.261789397,0.787270799,3.075032634,4.379743459,-0.07789188,1.802926266,0.978947072,0.475956857,1.999802169,0.204635288,1.188545137,0.146435573,-0.392610722,1.004502243,-0.019459678,0.459384937,-0.055883507,3.957989258,0.38404205,-0.17055017,-0.104532827,2.888861048,3.297443275,1.12449592,5.908455435,4.914287992,3.545221111,3.328042458,3.645628203,1.76576917,0.009741488,-0.082033862,3.705455535,-0.091755749,1.460899962,-0.04178753,0.29804729,-0.223189924,-0.288669724,-0.320127966,-0.05062124,-0.071426625,0.159897455,1.723303779,-0.305315106,0.846233333,0.361309866,-0.017443611,-0.227620335,0.136038327,0.669029622,-0.023319597,3.025335555,2.228768012,-0.08492586,1.296195783,0.962607229,-0.062422775,3.199339357,1.294499046,1.744392239,-0.741312886,0.510210764,0.502074955,2.469260135,4.295320537,2.343804627,6.022811229
-0.279345452,-0.708280551,-0.759813043,-0.495563469,-1.150148906,-0.152536513,-0.693258563,-0.332138489,-0.736072007,-0.9002049,-0.841804327,0.359158699,-0.65288922,-0.397238207,-0.989663017,-0.55441474,-0.474747826,-0.356609519,-0.77143483,-0.482035125,-0.636494628,-0.222520038,-0.45067718,-0.669370328,-0.278469892,-0.347422131,-1.096046768,0.303276395,-0.465201373,-0.209287204,-0.547502429,-0.063617335,-0.568393362,-0.237856221,-0.877084854,-0.31140055,-0.242109367,-0.43738918,-0.438159238,-0.10192624,-0.650141433,-0.031856898,-0.759440631,0.01154569,-0.59906282,-0.512251938,-0.223289438,-0.291461642,0.059890166,-0.4510056,0.164306027,-0.183280208,0.101709654,-0.432275421,-0.105170867,-0.645798996,-0.657485916,-0.860377567,-0.807824628,-0.251589631,-0.767517147,-0.640696407,-0.023301135,-0.364954179,-0.716300665,-0.27542167,-0.298790903,-0.113066532,0.111180879,-0.410926855,-0.211297683,-0.556822837,-0.193490268,-0.274429409,-0.348808933,-0.457322732,-0.650196969,0.046832616,-0.696001821,0.025091691,0.471217848,0.162438015,-0.421721304,-0.043593123,-0.256475863,-0.444823218,-0.092445836,-0.796118905,-0.121290545,0.249494935,-0.229834819,-0.829058467,-0.455329991,0.270968009,-0.509781983,-0.776021949,-0.771620068,-0.424606103,-0.889422224,0.071530627
1.509228868,-0.178129797,4.33050221,0.213346175,1.139372702,0.003357608,1.679494856,0.17699981,2.18778135,3.732878675,1.34780942,-0.304625073,1.982144659,2.74089462,1.366192972,-0.289763173,4.313557,1.473754908,7.741323578,0.219951921,3.344606895,2.470585647,3.006743723,1.132556654,0.635784694,0.540968652,2.05062755,0.161467773,3.693445688,1.203549057,1.375481778,0.53948452,2.23683637,-0.426026729,1.954792136,1.101975139,0.406650015,0.604935506,0.604180042,0.113734343,0.710063513,-0.182820686,1.031550521,-0.024759097,0.547756742,0.809809156,0.448652801,-0.220372329,0.216084906,2.961468488,-0.134503384,0.398524582,0.061170579,2.670243372,2.12641657,1.928755137,3.1741874,3.996197882,2.346172355,2.334873359,3.242619247,1.234185009,0.378061515,-0.138796365,1.797952013,0.014912048,0.69400654,0.714661134,0.556889699,0.378706039,0.288532677,0.472925773,-0.137760655,-0.030735553,-0.014399998,2.013810503,0.434270445,0.80921863,0.957103265,0.306017172,0.075168752,0.529294722,0.226302321,0.337619194,2.381037888,1.769935746,0.608737957,1.797743231,-0.319906445,-0.018696714,2.667923947,-0.211429861,1.409775863,-0.44904186,1.714938089,0.195502589,2.813729775,2.099190463,0.492729149,4.374088015
1.355841922,0.800191805,2.308386949,-0.290038068,0.160174853,-0.077755728,0.095398617,-0.082424166,0.520607594,1.267371865,0.603680918,-0.491500903,0.223728219,0.544089334,0.077263459,0.070095118,1.043033049,0.158293175,1.228510843,-0.154637363,0.485465943,0.078319929,0.073499771,-0.491269481,-0.245137436,-0.042344094,-0.083997566,-0.348657515,0.164073432,-0.399239892,-0.272591024,-0.347185665,-0.270987899,-0.488784723,-0.46885019,-0.299893568,-0.417625488,-0.351473535,-0.303288749,-0.350962898,-0.210155798,-0.327550949,-0.524749078,-0.480556957,-0.266472929,-0.139822439,0.158276736,-0.417721998,-0.252789125,0.278876558,0.192941772,0.082218064,-0.178313735,-0.198481287,0.142429148,-0.312475474,-0.016479813,-0.067534724,0.003028294,-0.227684738,0.702001009,-0.050187035,-0.364650727,-0.279889562,-0.263529925,-0.178251611,-0.123782003,0.07732792,-0.288878152,-0.132219913,-0.165693344,0.010628287,-0.632763829,-0.300159027,-0.220706618,-0.588784319,-0.234081443,-0.297293333,-0.109167245,-0.268122379,-0.250710968,-0.090593045,-0.401710451,-0.487744154,0.183976008,0.228404126,-0.363507386,-0.200025559,-0.222514905,-0.073726452,-0.104688563,-0.103955468,-0.155741829,0.128798832,0.270245348,-0.085332831,-0.130694587,-0.13013619,-0.393534721,0.539675713
-0.956125897,-0.665084705,-0.550610257,-0.522177892,0.014816544,0.032969026,-0.675462293,-0.521746047,-0.479443726,-0.545616926,-0.424625133,0.030745679,-0.938040753,0.015656226,-0.009792679,-0.600931153,-0.383259033,-0.305565729,-0.926603294,-0.252621178,-0.808317612,0.096852549,-0.384513453,-0.728069532,-0.215079476,-0.332596303,-0.642842177,-0.17884161,-0.49283486,0.137374661,-0.501671777,-0.619705155,-0.29729953,-0.25406939,-0.376343234,-0.139477257,-0.695436993,-0.671900348,-0.412297223,-0.125712307,-0.24018432,-0.07212742,-0.500922214,0.023992098,-0.396499074,0.234027954,-0.224497915,-0.443356954,-0.291359759,1.287901535,0.04237405,-0.70955258,-0.032323898,0.403200361,-0.126279129,1.143296937,-0.735595651,-0.766452274,-0.438381253,0.491337627,-0.28485963,-0.990834066,0.528976383,-0.090233986,-0.473825584,-0.228574284,-0.447379666,-0.296011123,-0.190363921,-0.285421422,0.024794227,-0.53879663,-0.169456448,-0.172680582,-0.076236376,0.211407934,-0.403781925,-0.154224326,0.487995139,-0.184027499,-0.152681783,-0.10943667,-0.096936666,0.408691802,0.686929764,0.094724223,-0.080206329,0.637989448,-0.822309723,-0.109057143,0.814421538,-0.787591785,0.331295353,-0.478132999,0.90664621,-0.915168855,-0.819898189,-0.56533453,-0.601921041,-0.526440224
-0.46750892,0.232021598,-0.15806848,-0.234489954,0.40200073,-0.174684146,-0.394887164,-0.097812649,-1.228509478,-0.625055488,-0.707286619,-0.137670852,-0.386669862,-0.941418133,-0.325115768,0.508489414,-0.315752021,-0.280620483,-1.102982059,-0.046692442,-0.619325132,-0.650523032,-0.571726389,-0.537690631,-0.450082949,-0.50803255,-0.541740731,0.143135143,-0.46553867,-0.44809174,-0.381033905,0.097034011,-0.745653034,-0.322810511,-0.354112918,0.023958994,0.030546696,-0.114539804,-0.498707386,-0.242316273,-0.225987993,0.056904612,-0.737967875,-0.330610377,-0.190482885,-0.221045856,0.046451735,0.423566933,-0.30842505,-0.647313075,-0.132379184,-0.193740878,-0.083786645,-0.543699488,-0.617362334,-0.443899157,-0.537692753,-0.79742586,-0.391917368,-0.238778484,-0.468283047,-0.198514522,-0.052750948,-0.372248236,-0.688684633,0.094605321,0.06872648,-0.091334697,0.348598985,0.075981281,-0.368645954,0.206919526,-0.206781078,-0.058335279,-0.236460344,-0.419665155,-0.01451371,-0.363045406,-0.139227338,-0.443069406,-0.254392212,-0.319460897,-0.343104679,-0.286782151,-0.490668236,-0.46639737,-0.742758672,-0.549601048,-0.141741389,0.199753834,-0.278157351,-0.271513217,-0.410307211,-0.066937005,-0.316330583,-0.786236939,-0.795704114,0.080439325,-0.631931767,-0.829714341
-0.34283041,0.413870331,1.276883751,-0.434341578,-0.755982075,-0.203139057,1.006529059,0.237197573,0.446240367,-0.105839195,1.049767375,-0.117835205,-0.777199347,0.957264783,1.4495568,-1.0319966,-0.394110121,0.866296553,1.130129344,-0.601335418,-0.581660938,0.269303836,0.172139593,0.458811617,-0.331860118,0.031477996,-0.435717702,0.080131263,-0.295988605,-0.540015222,0.028646105,-0.207710324,0.192571995,0.087876895,-0.101941949,-0.096484102,-0.390749219,0.122156627,-0.143881501,-0.227672474,0.835051081,-0.025791836,-0.055120321,0.123482307,-0.223834446,0.147885568,-0.476842671,-0.136131822,0.046677814,0.611298744,-0.222630165,-0.088325657,-0.182454886,0.906902403,0.404977946,0.062915397,-0.670197093,0.004428044,-0.234836685,0.806849319,0.151811237,-0.438596512,0.043423523,0.050268945,-0.341821641,-0.485481097,-0.500651175,-0.30937628,-0.177485524,-0.432812849,-0.059150999,-0.236229667,0.306569991,-0.040743556,-0.290324356,0.196172953,-0.352087591,0.218221946,-0.538759662,-0.285991668,-0.270682695,0.046391752,-0.187368332,-0.100404626,1.382024147,0.063488746,-0.282382774,-0.547069822,-0.177376222,-0.159514642,0.962457364,-0.534350515,1.117087248,0.299658578,-0.17652134,-0.453757446,0.938517613,1.667156366,-0.823331805,-0.552558927
1.486075324,2.540246608,2.749414203,0.471541774,0.468449011,0.218437747,3.364874754,1.706032435,2.478828535,3.52637989,3.384909993,0.284940727,1.339584855,3.652457003,2.88931374,-0.072994347,1.473766381,2.590659938,4.548660692,0.145625109,2.41193009,2.057705709,3.044746125,3.482614444,0.224644086,2.232753444,1.380212242,-3.81E-05,1.776931068,0.414984246,2.110207901,0.478537723,2.302745667,1.210419773,2.497623346,1.201640202,0.850448234,1.03889168,2.402776413,-0.047621984,2.746137441,0.309682906,2.995209838,-0.122880448,0.391995969,1.123603252,0.028337071,0.422744696,0.200861603,3.31073233,-0.081141306,0.315187855,0.100629045,1.972393065,2.040342523,1.821094278,2.914230507,3.765047523,3.006692084,2.257774107,2.769260424,1.566666533,0.108227362,-0.148567297,1.915647128,0.14408599,0.758770372,0.741674204,0.037620053,0.716528569,-0.014196035,0.551413518,0.019955719,0.079691022,0.222385402,2.124223651,0.899316161,0.990059826,0.398866532,0.215811337,-0.266712897,-0.091723987,1.974730098,0.53848568,1.828947946,2.312101896,0.622748822,1.356786686,1.539597781,-0.022989319,3.065955536,1.329727706,1.528975355,-0.323459427,0.927142467,1.218490573,2.89698524,2.837034667,1.541334995,2.379373334
0.254982247,0.793979924,0.225092161,-0.215940501,-0.364644533,0.078491711,-0.278492954,0.18675204,0.275454614,0.66138274,0.415722973,0.047966735,0.195721297,-0.218827634,-0.089459849,-0.24599201,0.19191906,-0.366046129,0.751028558,-0.214436918,-0.045392654,0.758753415,0.000732173,0.25346532,-0.177120124,-0.126037226,-0.080490684,-0.194965311,-0.284145864,-0.30051312,0.156649373,-0.078170413,-0.032909521,-0.011555734,-0.104059816,-0.138786823,-0.05406053,-0.001004608,-0.188250297,0.059577891,-0.321128316,-0.15994212,-0.246420353,-0.146001442,-0.194776601,-0.185068659,0.291811968,-0.096937901,-0.176211641,-0.380087213,-0.325571868,0.178629454,-0.297560571,-0.392230887,0.059610987,-0.03226808,0.110212915,-0.322483658,0.134623191,-0.001357828,0.182325978,-0.301331189,0.008534519,0.270002607,-0.157284924,-0.357327582,-0.291005623,-0.13779428,0.459773127,0.053478773,-0.134217484,-0.344693464,-0.26005013,-0.419399667,0.064318209,0.267258888,0.196371664,-0.228478085,-0.199890581,0.021450026,-0.127683579,-0.361628713,-0.228497453,0.295400733,0.045790293,-0.002173479,-0.191241356,-0.346654273,0.170818418,-0.356267021,0.06698836,-0.351409855,-0.191079005,0.151985323,0.019223958,0.151604569,0.131340887,0.649328931,0.004912917,-0.554972827
0.602620755,1.108754713,2.220283064,0.422678286,1.050440139,0.144716805,1.674101189,0.692244416,0.511000507,2.168622205,2.605042654,0.005159284,2.381786358,0.478197625,2.534785564,1.171752665,1.063708373,0.112075001,2.738055908,1.106631073,2.246087606,0.144074564,1.34698059,0.870796874,0.414259832,0.665558312,2.281986701,-0.191814739,1.203693487,0.149814939,1.295051243,0.934372825,1.704509306,0.910605329,1.422797426,0.473063293,1.102194734,1.418222975,0.666219972,-0.264250347,1.595868928,0.257263287,0.550550869,-0.176025625,0.823247397,-0.115805066,0.221925262,0.452168445,0.754277471,-0.296721222,-0.202935353,0.812925555,0.042892332,0.116701239,0.673334734,1.012248553,2.020064983,2.582029873,1.507757265,-0.100508571,1.856743809,2.001094836,0.271590133,-0.023849538,1.370573391,0.087246355,0.471070761,1.213794645,0.292774858,1.220439375,-0.34999423,1.035177248,-0.106939754,0.005482704,-0.146791664,1.426357412,1.951499675,0.517427872,0.340032755,0.109606118,0.038154745,-0.083530788,0.398850898,0.534578361,0.898712905,1.142420207,0.400886711,0.726101826,1.231242931,0.307927828,-0.086839281,2.320824518,-0.107420415,0.046384961,1.81180776,2.367277561,1.864469981,2.975521136,2.36872113,3.195507914
-0.222373286,-0.332429186,-0.638423107,-0.688799906,0.057870682,0.180196333,0.079226467,0.203267108,0.148744727,0.09918288,-0.075328815,0.50031665,-0.147390868,-0.20742404,-0.154682499,0.13787667,0.011526,-0.898492009,-0.514075401,0.680678668,-0.134613148,0.057074291,-0.519804261,0.032534048,-0.056899883,0.317576834,-0.135566559,1.435573703,0.233901002,1.097976615,-0.314046134,1.10749917,0.162420916,0.175381611,0.060666135,0.481978695,0.414170949,0.18477432,0.380080082,0.691777722,0.634084287,2.255304524,0.068721325,1.205279563,2.134991112,0.763435445,1.399528187,0.047941679,0.868184265,-0.375169689,1.335392758,0.20321799,0.599455341,-0.362683945,-0.315846803,0.294480127,0.012286362,-0.398838065,-0.836437838,0.045615797,-0.511804106,-0.358226776,0.946090658,0.876574443,-0.650225352,1.990320087,0.556207706,0.318665883,0.58938705,0.25295815,0.638460831,0.623475048,-0.197690434,-0.105024185,0.248905498,-0.377948349,0.273414747,-0.173696952,0.156044634,0.434321015,0.782829036,0.477716334,0.494682119,0.140392778,0.187138158,-0.045768888,0.021432833,-0.062591276,0.13191826,0.927115236,0.063320312,0.538310794,-0.055346817,2.97751091,0.094702453,-0.251836882,-0.771847299,-0.912585847,0.648632451,0.067477424
-0.174754736,-0.301864197,-0.46440991,0.043639405,-0.123205148,-0.185631358,-0.119952171,-0.238432085,-0.405601849,-0.187973535,-0.291049038,-0.048719975,-0.418660989,0.211167361,-0.500269742,-0.077387626,-0.263206348,-0.396791042,0.064262886,-0.174361297,-0.526189957,-0.133988598,-0.075606701,-0.58369816,-0.075085955,-0.213998073,-0.183221586,0.284508752,-0.132697932,-0.369821009,-0.379788598,-0.185665665,-0.047829847,-0.11238365,-0.373684417,-0.323265926,0.139884537,0.110654434,0.04040515,0.089079159,-0.005117829,-0.100692603,0.107297051,-0.336231937,-0.308603853,0.234342981,-0.061122611,-0.240097778,-0.317825519,-0.1084997,-0.439045764,0.080786995,-0.144033446,-0.07046412,-0.353045422,0.077950545,0.066200082,-0.123277685,0.041129067,-0.275388473,-0.104172107,-0.372311562,-0.147836683,0.210216497,0.109475202,-0.45556747,0.394795979,-0.10241902,-0.149292573,-0.338012258,-0.219011402,-0.472222728,0.177633874,-0.215177523,-0.055538557,0.015927425,-0.388174798,0.129872805,0.037985939,0.06837402,-0.050994422,0.236511728,0.010325796,-0.422077295,0.310392701,0.146803099,-0.126329629,0.086662258,-0.338251447,-0.324108546,0.004907046,-0.291297441,-0.345924161,-0.423992406,-0.496042916,-0.385316481,-0.257538279,0.097061212,-0.238421152,0.083324932
1.590218559,-0.609685764,6.551675518,-0.420571273,3.822620591,-0.390887087,1.469702299,-0.674823531,1.32008035,4.034876167,0.37233277,-0.383531104,1.094718913,4.039041268,2.561631807,-0.326736759,4.293096043,-0.149849129,4.593466602,0.830641237,-0.204283076,0.614849649,3.77854277,-0.517353327,-0.280805032,0.469193195,2.805059557,-1.158316504,1.080701232,0.3423275,-0.040705769,-0.193805818,3.722155961,-1.045640967,3.621400125,-0.081435104,-1.231994056,0.04094214,-0.169814014,-0.717025295,4.312488807,-1.560990831,1.382902824,-1.102213874,-0.722945636,2.893871986,-1.194506875,-0.695798623,-0.354569697,9.133373205,-0.408127347,-0.518407935,-1.253389287,4.481051143,4.312649711,6.121628489,6.839356433,6.086331979,4.647736511,5.35703365,4.601173514,-0.348510322,-0.664131725,-0.356486241,2.638535366,-0.792062468,3.808175851,0.22099738,-0.942310262,0.164250905,0.368469994,0.52825296,-0.220087021,-1.203662897,-0.389800228,7.220167307,0.712285737,0.745861539,0.280246742,-0.706570651,-1.076158851,-0.62851637,-0.267918187,0.364166948,1.672596897,2.673453704,-0.650142289,3.851655542,-0.745206085,-0.283966643,4.145853817,0.399981401,-0.170326972,-0.049765396,3.365277005,0.467852684,1.569013095,0.694316225,0.793663283,0.569698198
0.034259983,-0.160618376,0.288332257,0.020650371,0.139839927,0.133401573,0.649952921,0.21646123,-0.315400248,0.491338899,0.429397818,-0.097334394,0.409347997,-0.026483371,0.889484604,0.059509461,0.255498941,-0.021070168,1.16269187,0.419857649,0.587854526,-0.070167115,0.272533747,0.048712952,0.026518165,0.062608224,0.639250565,-0.09028032,0.864945768,0.331185034,0.45092405,0.307837098,0.563811658,0.247112229,0.717201624,0.207203859,-0.17306919,0.680357914,0.168727616,0.004457743,0.518780154,-0.072247207,-0.10456986,-0.109215852,-0.49297164,-0.053455049,0.356746534,0.169548177,0.099688072,0.240552039,0.21959263,0.170533539,0.011106056,-0.105658959,-0.149103868,0.146782106,0.301198298,0.859834539,0.267768056,0.016455356,0.902820659,0.187431303,-0.013084973,-0.249021548,0.894112994,0.187961077,-0.114768056,0.349545329,-0.020906315,0.259704166,0.056001331,0.580663809,0.178985618,-0.140850594,0.05900123,0.348006019,0.731256671,-0.09160585,0.414991403,0.073833778,0.165304469,0.20258833,-0.092099467,0.158740004,0.34231872,0.334087364,0.156754295,0.213632294,0.225312922,0.390522645,0.199366566,1.240343619,0.201800427,-0.044916425,0.40648529,-0.117519462,0.274771872,1.169499555,0.803991509,1.103556572
-0.673860633,-0.104931265,0.357674123,-0.102021335,0.772483497,-0.317686718,1.126819375,-0.184387075,0.055702348,0.98447344,0.405969871,0.316612718,0.140405803,1.079674612,0.921744466,-0.023660294,-0.155351365,0.068007336,0.383798147,0.790529621,-0.258557143,0.381826396,-0.228564902,0.070729775,-0.370689627,0.298917011,0.453304403,-0.355560621,-0.460178483,0.683438104,0.163541733,1.274960714,0.725794759,-0.140246842,0.5209055,-0.361636941,0.535915308,0.218084632,0.330392167,-0.291256746,1.888696484,-0.349567272,0.710699686,-0.271004093,0.938919355,0.543465313,0.013121376,-0.168561053,-0.148181013,0.969337204,0.201286178,1.218404898,-0.069939214,0.879553593,0.195027775,1.749914295,-0.495655771,1.084434913,0.356478692,1.210323422,0.791509513,0.031875178,-0.014959567,0.240376732,-0.21225082,0.121841446,-0.171951497,2.065260838,-0.10071395,2.177205879,0.181206559,1.702264378,0.110284559,0.321110704,0.201367977,1.31512635,1.249676752,0.07919247,0.529481144,0.090225189,-0.00820236,-0.03091793,0.038101767,-0.40857128,0.898206465,0.260366752,0.100632485,1.504904834,-0.380721956,-0.088919895,0.656342912,2.454489413,0.15454025,1.005324389,0.871082106,2.570714279,0.822942656,1.162400686,0.602417604,-0.52284439
